2024-04-12 11:27:15,349 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:15,349 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:15,369 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:15,369 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:15,369 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:15,369 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:15,369 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:15,369 WARNING HandlerThread:10784 [interfaces.py:finish():207] Failed to finish disk monitoring: cannot join thread before it is started
2024-04-12 11:27:15,394 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:15,394 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:15,394 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:15,394 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:15,394 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:27:15,394 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:17,648 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:17,648 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:17,648 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:17,648 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:17,658 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:17,658 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:17,660 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:17,660 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:17,660 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:17,660 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:17,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:17,660 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:17,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:17,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:17,660 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:20,690 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:27:24,891 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 11:27:24,939 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: stop_status
2024-04-12 11:27:24,939 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: stop_status
2024-04-12 11:27:26,212 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:27:31,287 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:27:34,018 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:34,018 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:34,018 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:34,018 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:34,036 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:34,037 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:34,037 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:34,038 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:34,038 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:34,039 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:34,039 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started memory monitoring
2024-04-12 11:27:34,039 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:34,039 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:34,039 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined memory monitor
2024-04-12 11:27:34,039 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:34,040 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:34,040 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:34,973 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:34,973 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:34,973 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:34,973 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:34,982 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:34,982 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:34,982 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:34,982 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:34,982 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:34,982 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:34,982 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:34,982 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:35,134 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:35,134 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:35,134 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:35,134 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:35,141 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:35,143 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:35,144 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:35,144 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:35,144 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:35,144 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:35,144 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:35,144 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:35,144 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:35,144 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:35,144 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:35,388 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:35,388 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:35,388 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:35,388 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:35,398 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:35,398 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:35,398 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:35,398 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:35,402 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:35,402 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:35,402 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:35,402 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:35,402 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:35,402 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:35,402 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:35,648 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:35,648 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:35,648 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:35,648 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:35,660 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:35,660 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:35,660 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:35,660 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:35,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:35,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:35,660 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:35,660 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:35,660 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:36,013 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:36,013 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:36,013 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:36,013 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:36,018 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:36,032 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:36,032 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:36,032 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:36,032 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:36,032 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:36,032 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:36,032 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:36,032 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:36,032 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:36,032 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:27:36,051 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:27:36,051 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:27:36,051 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:27:36,051 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:27:36,068 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:27:36,076 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:27:36,076 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: pause
2024-04-12 11:27:36,077 INFO    HandlerThread:10784 [handler.py:handle_request_pause():708] stopping system metrics thread
2024-04-12 11:27:36,077 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:27:36,077 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started memory monitoring
2024-04-12 11:27:36,077 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:27:36,078 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:27:36,078 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined memory monitor
2024-04-12 11:27:36,078 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:27:36,078 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:27:36,078 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:27:36,080 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
